"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"9sI7At",1,23,2015,2,"Afghanistan","AFG","AFG",127,"Malaysia","MLS","MYS",173,336,"0","-","0","0","0"
1,"9sI7At",1,24,2016,2,"Afghanistan","AFG","AFG",127,"Malaysia","MLS","MYS",252,454,"0","-","0","0","0"
1,"9sI7At",1,25,2017,2,"Afghanistan","AFG","AFG",127,"Malaysia","MLS","MYS",389,798,"0","-","0","0","0"
1,"9sI7At",1,26,2018,2,"Afghanistan","AFG","AFG",127,"Malaysia","MLS","MYS",647,1070,"0","-","0","0","0"
1,"9sI7At",1,27,2019,2,"Afghanistan","AFG","AFG",127,"Malaysia","MLS","MYS",1352,1126,"0","-","0","0","0"
1,"9sI7At",1,28,2020,2,"Afghanistan","AFG","AFG",127,"Malaysia","MLS","MYS",1517,1153,"0","-","0","0","0"
1,"9sI7At",1,29,2021,2,"Afghanistan","AFG","AFG",127,"Malaysia","MLS","MYS",1604,1199,"0","-","0","0","0"
1,"9sI7At",1,30,2022,2,"Afghanistan","AFG","AFG",127,"Malaysia","MLS","MYS",1860,1532,"0","-","0","0","0"
1,"9sI7At",1,31,2023,2,"Afghanistan","AFG","AFG",127,"Malaysia","MLS","MYS",1512,1394,"0","-","0","0","0"
1,"9sI7At",1,32,2024,2,"Afghanistan","AFG","AFG",127,"Malaysia","MLS","MYS",1193,1555,"0","-","0","0","0"
1,"9sI7At",1,33,2025,2,"Afghanistan","AFG","AFG",127,"Malaysia","MLS","MYS",1181,1626,"0","-","0","0","0"
1,"9sI7At",1,34,2003,4,"Algeria","ALG","DZA",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
1,"9sI7At",1,35,2004,4,"Algeria","ALG","DZA",127,"Malaysia","MLS","MYS","0",8,"0","-","0","0","0"
1,"9sI7At",1,36,2005,4,"Algeria","ALG","DZA",127,"Malaysia","MLS","MYS",6,5,"0","-","0","0","0"
1,"9sI7At",1,37,2006,4,"Algeria","ALG","DZA",127,"Malaysia","MLS","MYS",6,"0","0","-","0","0","0"
1,"9sI7At",1,38,2007,4,"Algeria","ALG","DZA",127,"Malaysia","MLS","MYS",6,"0","0","-","0","0","0"
1,"9sI7At",1,39,2008,4,"Algeria","ALG","DZA",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
1,"9sI7At",1,40,2011,4,"Algeria","ALG","DZA",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
1,"9sI7At",1,41,2012,4,"Algeria","ALG","DZA",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
1,"9sI7At",1,42,2016,4,"Algeria","ALG","DZA",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
1,"9sI7At",1,43,2017,4,"Algeria","ALG","DZA",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
1,"9sI7At",1,44,2019,4,"Algeria","ALG","DZA",127,"Malaysia","MLS","MYS","0",7,"0","-","0","0","0"
1,"9sI7At",1,45,2020,4,"Algeria","ALG","DZA",127,"Malaysia","MLS","MYS","0",8,"0","-","0","0","0"
1,"9sI7At",1,46,2021,4,"Algeria","ALG","DZA",127,"Malaysia","MLS","MYS","0",10,"0","-","0","0","0"
1,"9sI7At",1,47,2022,4,"Algeria","ALG","DZA",127,"Malaysia","MLS","MYS","0",16,"0","-","0","0","0"
1,"9sI7At",1,48,2023,4,"Algeria","ALG","DZA",127,"Malaysia","MLS","MYS",6,7,"0","-","0","0","0"
1,"9sI7At",1,49,2024,4,"Algeria","ALG","DZA",127,"Malaysia","MLS","MYS",9,"0","0","-","0","0","0"
1,"9sI7At",1,50,2025,4,"Algeria","ALG","DZA",127,"Malaysia","MLS","MYS",9,"0","0","-","0","0","0"
1,"9sI7At",1,51,2005,8,"Egypt","ARE","EGY",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
1,"9sI7At",1,52,2009,8,"Egypt","ARE","EGY",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
1,"9sI7At",1,53,2010,8,"Egypt","ARE","EGY",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
1,"9sI7At",1,54,2011,8,"Egypt","ARE","EGY",127,"Malaysia","MLS","MYS","0",9,"0","-","0","0","0"
1,"9sI7At",1,55,2012,8,"Egypt","ARE","EGY",127,"Malaysia","MLS","MYS","0",19,"0","-","0","0","0"
1,"9sI7At",1,56,2013,8,"Egypt","ARE","EGY",127,"Malaysia","MLS","MYS","0",22,"0","-","0","0","0"
1,"9sI7At",1,57,2014,8,"Egypt","ARE","EGY",127,"Malaysia","MLS","MYS","0",24,"0","-","0","0","0"
1,"9sI7At",1,58,2015,8,"Egypt","ARE","EGY",127,"Malaysia","MLS","MYS","0",26,"0","-","0","0","0"
1,"9sI7At",1,59,2016,8,"Egypt","ARE","EGY",127,"Malaysia","MLS","MYS",5,12,"0","-","0","0","0"
1,"9sI7At",1,60,2017,8,"Egypt","ARE","EGY",127,"Malaysia","MLS","MYS",5,19,"0","-","0","0","0"
1,"9sI7At",1,61,2018,8,"Egypt","ARE","EGY",127,"Malaysia","MLS","MYS",8,23,"0","-","0","0","0"
1,"9sI7At",1,62,2019,8,"Egypt","ARE","EGY",127,"Malaysia","MLS","MYS",15,79,"0","-","0","0","0"
1,"9sI7At",1,63,2020,8,"Egypt","ARE","EGY",127,"Malaysia","MLS","MYS",14,84,"0","-","0","0","0"
1,"9sI7At",1,64,2021,8,"Egypt","ARE","EGY",127,"Malaysia","MLS","MYS",18,83,"0","-","0","0","0"
1,"9sI7At",1,65,2022,8,"Egypt","ARE","EGY",127,"Malaysia","MLS","MYS",16,80,"0","-","0","0","0"
1,"9sI7At",1,66,2023,8,"Egypt","ARE","EGY",127,"Malaysia","MLS","MYS",20,62,"0","-","0","0","0"
1,"9sI7At",1,67,2024,8,"Egypt","ARE","EGY",127,"Malaysia","MLS","MYS",30,50,"0","-","0","0","0"
1,"9sI7At",1,68,2025,8,"Egypt","ARE","EGY",127,"Malaysia","MLS","MYS",26,46,"0","-","0","0","0"
1,"9sI7At",1,69,2019,11,"Australia","AUL","AUS",127,"Malaysia","MLS","MYS",5,"0","0","-","0","0","0"
1,"9sI7At",1,70,2020,11,"Australia","AUL","AUS",127,"Malaysia","MLS","MYS",5,"0","0","-","0","0","0"
1,"9sI7At",1,71,2021,11,"Australia","AUL","AUS",127,"Malaysia","MLS","MYS",5,"0","0","-","0","0","0"
1,"9sI7At",1,72,2018,12,"Austria","AUS","AUT",127,"Malaysia","MLS","MYS",5,"0","0","-","0","0","0"
1,"9sI7At",1,73,2002,16,"Burundi","BDI","BDI",127,"Malaysia","MLS","MYS",5,6,"0","-","0","0","0"
1,"9sI7At",1,74,2005,16,"Burundi","BDI","BDI",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
1,"9sI7At",1,75,2006,16,"Burundi","BDI","BDI",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
1,"9sI7At",1,76,2007,16,"Burundi","BDI","BDI",127,"Malaysia","MLS","MYS",5,"0","0","-","0","0","0"
1,"9sI7At",1,77,2002,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS","0",52,"0","-","0","0","0"
1,"9sI7At",1,78,2003,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS","0",133,"0","-","0","0","0"
1,"9sI7At",1,79,2004,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS","0",174,"0","-","0","0","0"
1,"9sI7At",1,80,2005,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS","0",167,"0","-","0","0","0"
1,"9sI7At",1,81,2006,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS","0",108,"0","-","0","0","0"
1,"9sI7At",1,82,2007,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS",5,33,"0","-","0","0","0"
1,"9sI7At",1,83,2008,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS",5,12,"0","-","0","0","0"
1,"9sI7At",1,84,2009,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS",5,6,"0","-","0","0","0"
1,"9sI7At",1,85,2010,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS",13,5,"0","-","0","0","0"
1,"9sI7At",1,86,2011,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS",13,5,"0","-","0","0","0"
1,"9sI7At",1,87,2012,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS",16,"0","0","-","0","0","0"
1,"9sI7At",1,88,2013,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS",16,5,"0","-","0","0","0"
1,"9sI7At",1,89,2014,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS",13,10,"0","-","0","0","0"
1,"9sI7At",1,90,2015,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS",15,17,"0","-","0","0","0"
1,"9sI7At",1,91,2016,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS",20,14,"0","-","0","0","0"
1,"9sI7At",1,92,2017,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS",27,15,"0","-","0","0","0"
1,"9sI7At",1,93,2018,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS",31,10,"0","-","0","0","0"
1,"9sI7At",1,94,2019,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS",39,17,"0","-","0","0","0"
1,"9sI7At",1,95,2020,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS",38,15,"0","-","0","0","0"
1,"9sI7At",1,96,2021,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS",37,17,"0","-","0","0","0"
1,"9sI7At",1,97,2022,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS",39,13,"0","-","0","0","0"
1,"9sI7At",1,98,2023,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS",41,26,"0","-","0","0","0"
1,"9sI7At",1,99,2024,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS",47,25,"0","-","0","0","0"
1,"9sI7At",1,100,2025,20,"Bangladesh","BGD","BGD",127,"Malaysia","MLS","MYS",41,32,"0","-","0","0","0"
1,"9sI7At",1,101,2008,22,"Bhutan","BHU","BTN",127,"Malaysia","MLS","MYS",5,"0","0","-","0","0","0"
1,"9sI7At",1,102,2009,22,"Bhutan","BHU","BTN",127,"Malaysia","MLS","MYS",5,"0","0","-","0","0","0"
1,"9sI7At",1,103,2010,22,"Bhutan","BHU","BTN",127,"Malaysia","MLS","MYS",5,"0","0","-","0","0","0"
1,"9sI7At",1,104,2011,22,"Bhutan","BHU","BTN",127,"Malaysia","MLS","MYS",5,"0","0","-","0","0","0"
1,"9sI7At",1,105,2012,22,"Bhutan","BHU","BTN",127,"Malaysia","MLS","MYS",5,"0","0","-","0","0","0"
1,"9sI7At",1,106,1994,29,"Bosnia and Herzegovina","BSN","BIH",127,"Malaysia","MLS","MYS",15,"0","0","-","0","0","0"
1,"9sI7At",1,107,1995,29,"Bosnia and Herzegovina","BSN","BIH",127,"Malaysia","MLS","MYS",16,"0","0","-","0","0","0"
1,"9sI7At",1,108,1996,29,"Bosnia and Herzegovina","BSN","BIH",127,"Malaysia","MLS","MYS",23,"0","0","-","0","0","0"
1,"9sI7At",1,109,1997,29,"Bosnia and Herzegovina","BSN","BIH",127,"Malaysia","MLS","MYS",5,"0","0","-","0","0","0"
1,"9sI7At",1,110,1998,29,"Bosnia and Herzegovina","BSN","BIH",127,"Malaysia","MLS","MYS",7,"0","0","-","0","0","0"
1,"9sI7At",1,111,1977,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",1580,"0","0","-","0","0","0"
1,"9sI7At",1,112,1979,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",580,"0","0","-","0","0","0"
1,"9sI7At",1,113,1980,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",1880,"0","0","-","0","0","0"
1,"9sI7At",1,114,1981,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",3400,"0","0","-","0","0","0"
1,"9sI7At",1,115,1982,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",800,"0","0","-","0","0","0"
1,"9sI7At",1,116,1983,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",620,"0","0","-","0","0","0"
1,"9sI7At",1,117,1984,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",110,"0","0","-","0","0","0"
1,"9sI7At",1,118,1985,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",6850,"0","0","-","0","0","0"
1,"9sI7At",1,119,1987,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",300,"0","0","-","0","0","0"
1,"9sI7At",1,120,1988,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",160,"0","0","-","0","0","0"
1,"9sI7At",1,121,1993,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",42,"0","0","-","0","0","0"
1,"9sI7At",1,122,2004,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS","0",79,"0","-","0","0","0"
1,"9sI7At",1,123,2005,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",6,346,"0","-","0","0",5
1,"9sI7At",1,124,2006,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",5,314,"0","-","0","0","0"
1,"9sI7At",1,125,2007,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",17,196,"0","-","0","0","0"
1,"9sI7At",1,126,2008,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",22,42,"0","-","0","0","0"
1,"9sI7At",1,127,2009,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",27,34,"0","-","0","0","0"
1,"9sI7At",1,128,2010,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",39,9,"0","-","0","0","0"
1,"9sI7At",1,129,2011,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",47,7,"0","-","0","0","0"
1,"9sI7At",1,130,2012,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",58,"0","0","-","0","0","0"
1,"9sI7At",1,131,2013,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",61,"0","0","-","0","0","0"
1,"9sI7At",1,132,2014,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",52,"0","0","-","0","0","0"
1,"9sI7At",1,133,2015,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",57,5,"0","-","0","0","0"
1,"9sI7At",1,134,2016,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",60,19,"0","-","0","0","0"
1,"9sI7At",1,135,2017,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",71,"0","0","-","0","0","0"
1,"9sI7At",1,136,2018,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",72,"0","0","-","0","0","0"
1,"9sI7At",1,137,2019,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",80,9,"0","-","0","0","0"
1,"9sI7At",1,138,2020,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",77,11,"0","-","0","0","0"
1,"9sI7At",1,139,2021,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",77,10,"0","-","0","0","0"
1,"9sI7At",1,140,2022,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",72,14,"0","-","0","0","0"
1,"9sI7At",1,141,2023,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",65,27,"0","-","0","0","0"
1,"9sI7At",1,142,2024,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",74,43,"0","-","0","0","0"
1,"9sI7At",1,143,2025,32,"Cambodia","CAM","KHM",127,"Malaysia","MLS","MYS",72,44,"0","-","0","0","0"
1,"9sI7At",1,144,2014,34,"Central African Rep.","CAR","CAF",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
1,"9sI7At",1,145,2015,34,"Central African Rep.","CAR","CAF",127,"Malaysia","MLS","MYS",5,"0","0","-","0","0","0"
1,"9sI7At",1,146,2016,34,"Central African Rep.","CAR","CAF",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
1,"9sI7At",1,147,2017,34,"Central African Rep.","CAR","CAF",127,"Malaysia","MLS","MYS","0",6,"0","-","0","0","0"
1,"9sI7At",1,148,2018,34,"Central African Rep.","CAR","CAF",127,"Malaysia","MLS","MYS","0",10,"0","-","0","0","0"
1,"9sI7At",1,149,2019,34,"Central African Rep.","CAR","CAF",127,"Malaysia","MLS","MYS",5,"0","0","-","0","0","0"
1,"9sI7At",1,150,2020,34,"Central African Rep.","CAR","CAF",127,"Malaysia","MLS","MYS",5,"0","0","-","0","0","0"
1,"9sI7At",1,151,2021,34,"Central African Rep.","CAR","CAF",127,"Malaysia","MLS","MYS",5,"0","0","-","0","0","0"
1,"9sI7At",1,152,2022,34,"Central African Rep.","CAR","CAF",127,"Malaysia","MLS","MYS",5,"0","0","-","0","0","0"
1,"9sI7At",1,153,2023,34,"Central African Rep.","CAR","CAF",127,"Malaysia","MLS","MYS",5,"0","0","-","0","0","0"
1,"9sI7At",1,154,2024,34,"Central African Rep.","CAR","CAF",127,"Malaysia","MLS","MYS",5,"0","0","-","0","0","0"
1,"9sI7At",1,155,2025,34,"Central African Rep.","CAR","CAF",127,"Malaysia","MLS","MYS",5,"0","0","-","0","0","0"
1,"9sI7At",1,156,2006,36,"Chad","CHD","TCD",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
1,"9sI7At",1,157,2007,36,"Chad","CHD","TCD",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
1,"9sI7At",1,158,2008,36,"Chad","CHD","TCD",127,"Malaysia","MLS","MYS","0",8,"0","-","0","0","0"
1,"9sI7At",1,159,2009,36,"Chad","CHD","TCD",127,"Malaysia","MLS","MYS","0",7,"0","-","0","0","0"
1,"9sI7At",1,160,2010,36,"Chad","CHD","TCD",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
1,"9sI7At",1,161,2002,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",6,5,"0","-","0","0","0"
1,"9sI7At",1,162,2003,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",6,5,"0","-","0","0","0"
1,"9sI7At",1,163,2004,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",6,11,"0","-","0","0","0"
1,"9sI7At",1,164,2005,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",15,5,"0","-","0","0","0"
1,"9sI7At",1,165,2006,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",16,18,"0","-","0","0","0"
1,"9sI7At",1,166,2007,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",26,18,"0","-","0","0","0"
1,"9sI7At",1,167,2008,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",28,38,"0","-","0","0","0"
1,"9sI7At",1,168,2009,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",41,56,"0","-","0","0","0"
1,"9sI7At",1,169,2010,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",54,54,"0","-","0","0","0"
1,"9sI7At",1,170,2011,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",66,19,"0","-","0","0","0"
1,"9sI7At",1,171,2012,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",82,5,"0","-","0","0","0"
1,"9sI7At",1,172,2013,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",59,7,"0","-","0","0","0"
1,"9sI7At",1,173,2014,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",51,17,"0","-","0","0","0"
1,"9sI7At",1,174,2015,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",40,5,"0","-","0","0","0"
1,"9sI7At",1,175,2016,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",28,19,"0","-","0","0","0"
1,"9sI7At",1,176,2017,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",15,15,"0","-","0","0","0"
1,"9sI7At",1,177,2018,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",27,14,"0","-","0","0","0"
1,"9sI7At",1,178,2019,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",44,7,"0","-","0","0","0"
1,"9sI7At",1,179,2020,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",44,5,"0","-","0","0","0"
1,"9sI7At",1,180,2021,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",46,"0","0","-","0","0","0"
1,"9sI7At",1,181,2022,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",38,16,"0","-","0","0","0"
1,"9sI7At",1,182,2023,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",20,16,"0","-","0","0","0"
1,"9sI7At",1,183,2024,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",16,13,"0","-","0","0","0"
1,"9sI7At",1,184,2025,37,"China","CHI","CHN",127,"Malaysia","MLS","MYS",13,33,"0","-","0","0","0"
1,"9sI7At",1,185,2005,39,"Cameroon","CMR","CMR",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
1,"9sI7At",1,186,2006,39,"Cameroon","CMR","CMR",127,"Malaysia","MLS","MYS","0",26,"0","-","0","0","0"
1,"9sI7At",1,187,2007,39,"Cameroon","CMR","CMR",127,"Malaysia","MLS","MYS","0",34,"0","-","0","0","0"
1,"9sI7At",1,188,2008,39,"Cameroon","CMR","CMR",127,"Malaysia","MLS","MYS","0",20,"0","-","0","0","0"
1,"9sI7At",1,189,2009,39,"Cameroon","CMR","CMR",127,"Malaysia","MLS","MYS","0",9,"0","-","0","0","0"
1,"9sI7At",1,190,2010,39,"Cameroon","CMR","CMR",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
1,"9sI7At",1,191,2015,39,"Cameroon","CMR","CMR",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
1,"9sI7At",1,192,2018,39,"Cameroon","CMR","CMR",127,"Malaysia","MLS","MYS","0",6,"0","-","0","0","0"
1,"9sI7At",1,193,2019,39,"Cameroon","CMR","CMR",127,"Malaysia","MLS","MYS",5,21,"0","-","0","0","0"
1,"9sI7At",1,194,2020,39,"Cameroon","CMR","CMR",127,"Malaysia","MLS","MYS",5,23,"0","-","0","0","0"
1,"9sI7At",1,195,2021,39,"Cameroon","CMR","CMR",127,"Malaysia","MLS","MYS",10,22,"0","-","0","0","0"
1,"9sI7At",1,196,2022,39,"Cameroon","CMR","CMR",127,"Malaysia","MLS","MYS",12,18,"0","-","0","0","0"
1,"9sI7At",1,197,2023,39,"Cameroon","CMR","CMR",127,"Malaysia","MLS","MYS",10,27,"0","-","0","0","0"
1,"9sI7At",1,198,2024,39,"Cameroon","CMR","CMR",127,"Malaysia","MLS","MYS",9,28,"0","-","0","0","0"
1,"9sI7At",1,199,2025,39,"Cameroon","CMR","CMR",127,"Malaysia","MLS","MYS",11,20,"0","-","0","0","0"
1,"9sI7At",1,200,2003,40,"Congo","COB","COG",127,"Malaysia","MLS","MYS","0",7,"0","-","0","0","0"
1,"9sI7At",1,201,2004,40,"Congo","COB","COG",127,"Malaysia","MLS","MYS","0",7,"0","-","0","0","0"
1,"9sI7At",1,202,2006,40,"Congo","COB","COG",127,"Malaysia","MLS","MYS","0",7,"0","-","0","0","0"
1,"9sI7At",1,203,2007,40,"Congo","COB","COG",127,"Malaysia","MLS","MYS","0",13,"0","-","0","0","0"
1,"9sI7At",1,204,2008,40,"Congo","COB","COG",127,"Malaysia","MLS","MYS","0",8,"0","-","0","0","0"
1,"9sI7At",1,205,2009,40,"Congo","COB","COG",127,"Malaysia","MLS","MYS","0",7,"0","-","0","0","0"
1,"9sI7At",1,206,2010,40,"Congo","COB","COG",127,"Malaysia","MLS","MYS","0",9,"0","-","0","0","0"
1,"9sI7At",1,207,2011,40,"Congo","COB","COG",127,"Malaysia","MLS","MYS","0",8,"0","-","0","0","0"
1,"9sI7At",1,208,2012,40,"Congo","COB","COG",127,"Malaysia","MLS","MYS","0",8,"0","-","0","0","0"
1,"9sI7At",1,209,2013,40,"Congo","COB","COG",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
1,"9sI7At",1,210,2014,40,"Congo","COB","COG",127,"Malaysia","MLS","MYS","0",5,"0","-","0","0","0"
